Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3670_9039;c3670;9039;;<69.244, 8.685, -166.22>;<0, -102.617, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36701000;36701138;0;False;0;-1;h009800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9040;c3670;9040;;<85.007, 8.702, -173.923>;<0, 132.737, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36701000;36701138;0;False;0;-1;h009800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9041;c3670;9041;;<90.838, 12.01, -163.072>;<-0, 145.441, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36701000;36701038;0;False;0;-1;h009800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9042;c3670;9042;;<136.62, -111.47, -157.79>;<0, 29.34, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703038;0;False;0;-1;h013200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9043;c3670;9043;;<28.79, 43.661, -161.656>;<-0.447, -179.565, -0.613>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703038;0;False;0;-1;h010100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3901_9000;c3901;9000;;<-7.22, 2.144, -184.12>;<0, 49.3, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39010000;39010038;0;False;0;-1;h007500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9000;c3950;9000;;<-147.325, -45.059, -195.286>;<0, 64.373, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h004900;walk_route_c3950_9000_125;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9001;c3950;9001;;<-41.326, -40.601, -201.676>;<0, -11.388, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39500000;39500038;0;False;0;-1;h006500;walk_route_c3950_9001_120;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9004;c3950;9004;;<-159.439, -29.39, -212.248>;<0, -2.31, 0>;<1, 1, 1>;2;-1;16000314;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h004800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9005;c3950;9005;;<49.781, 46.338, -35.8>;<0, 91.791, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39504000;39504038;0;False;0;-1;h011800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9006;c3950;9006;;<-81.165, -15.517, -120.066>;<0, 81.304, 0>;<1, 1, 1>;0;-1;16000316;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502100;39502038;0;False;0;-1;h003100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9007;c3950;9007;;<-109.397, -16.671, -142.53>;<0, 157.923, 0>;<1, 1, 1>;0;-1;16000311;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h003900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9008;c3950;9008;;<15.001, 46.266, -31.948>;<0, -3.616, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h011500;walk_route_c3950_9008_123;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9009;c3950;9009;;<-126.297, -12.641, -112.016>;<0, -22.11, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h003900;walk_route_c3950_9009_118;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9012;c3950;9012;;<-150.63, -27.459, -188.28>;<0, 171.516, 0>;<1, 1, 1>;0;-1;16000322;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h003300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9013;c3950;9013;;<46.234, 46.246, -33.89>;<0, 84.44, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h011800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9014;c3950;9014;;<-36.246, 36.801, -35.511>;<0, -122.188, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39500000;39500038;0;False;0;-1;h001300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9015;c3950;9015;;<1.38, 4.07, -61.16>;<0, -39.12, 0>;<1, 1, 1>;0;-1;16000721;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39509000;39509038;313001600;False;0;-1;h002200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9016;c3950;9016;;<6.236, 34.833, -136.893>;<0, -175.04, 0>;<1, 1, 1>;0;-1;16000723;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39509000;39509138;313001600;False;0;-1;h011200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9017;c3950;9017;;<2.716, 39.141, -76.423>;<0, -1.309, 0>;<1, 1, 1>;2;-1;16000327;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39500000;39501138;0;False;0;-1;h011000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9018;c3950;9018;;<26.383, 33.66, -101.469>;<0, 123.793, 0>;<1, 1, 1>;2;-1;16000328;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h010600;;-1;0;0;0;701;0;0;0;0;0;1;
c3950_9028;c3950;9028;;<45.302, 39.55, -153.029>;<0, -33.337, 0>;<1, 1, 1>;2;-1;16000338;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39503038;0;False;0;-1;h010000;walk_route_c3950_9028_88;-1;0;0;0;-1;0;0;0;0;0;1;
c3950_9030;c3950;9030;;<35.703, 33.374, -108.353>;<0, 72.783, 0>;<1, 1, 1>;2;-1;16000339;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39502038;0;False;0;-1;h010600;;-1;0;0;0;701;0;0;0;0;0;1;
c3950_9032;c3950;9032;;<1.361, 42.007, -98.768>;<0, 4.182, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;39502000;39503038;0;False;0;-1;h011000;walk_route_c3950_9032_121;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9000;c4040;9000;;<84.964, 14.757, -194.892>;<-0.79, -61.264, -4.789>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9001;c4040;9001;;<84.389, 14.86, -199.303>;<1.96, 144.857, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9002;c4040;9002;;<87.898, 15.192, -191.665>;<0, -90.34, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9003;c4040;9003;;<90.502, 15.177, -194.875>;<0, 84.041, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9004;c4040;9004;;<87.966, 14.985, -196.117>;<2.767, -162.351, -3.06>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9005;c4040;9005;;<107.259, 18.585, -188.019>;<-4.631, 41.422, -4.532>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9006;c4040;9006;;<113.027, 18.666, -188.001>;<-3.644, -124.564, -5.386>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9007;c4040;9007;;<94.27479, 14.527203, -199.98051>;<0, -112.027, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9008;c4040;9008;;<89.465706, 14.555049, -202.85916>;<0, 41.636, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009300;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9009;c4040;9009;;<109.878, 18.175, -187.672>;<0, 137.517, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9010;c4040;9010;;<-109.957, -54.859, -191.425>;<4.836, 63.703, -3.133>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h006000;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9011;c4040;9011;;<-114.72276, -54.771927, -205.7027>;<0, 25.562, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h006000;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9012;c4040;9012;;<-112.88095, -54.87702, -204.53447>;<0, 0, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h006000;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9013;c4040;9013;;<-123.491, -54.104, -234.359>;<6.079, 110.112, -0.599>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h004900;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9016;c4040;9016;;<108.817, 18.564, -188.265>;<1.959, -83.237, 5.511>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h009400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9017;c4040;9017;;<-115.27707, -54.81765, -207.84924>;<0, -98.67856, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h006000;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c4040_9018;c4040;9018;;<-114.22726, -54.934143, -208.94592>;<0, -133.62576, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40400000;40401038;0;False;0;-1;h006000;巡回ルート 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
