Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3620_9000;c3620;9000;;<-26.286, -3.982, -156.976>;<0, 73.94, 0>;<1, 1, 1>;0;-1;11000390;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36200000;36200034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3650_9000;c3650;9000;;<-209.944, 8.625, -414.588>;<0, -58.461, 0>;<1, 1, 1>;0;-1021;11000670;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36500034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9001;c3650;9001;;<-210.677, 3.063, -431.222>;<0, -65.388, 0>;<1, 1, 1>;0;-1021;11000671;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36500034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9002;c3650;9002;;<-197.939, 11.276, -403.562>;<0, -44.792, 0>;<1, 1, 1>;0;-1021;11000672;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9003;c3650;9003;;<-185.192, 5.858, -444.973>;<0, -58.461, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;701;0;0;0;0;0;1;
c3650_9004;c3650;9004;;<-168.676, 15.525, -438.785>;<0, -48.461, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;701;0;0;0;0;0;1;
c3650_9005;c3650;9005;;<-209.525, 2.099, -435.292>;<0, -66.637, 0>;<1, 1, 1>;0;-1021;11000675;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36500034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9006;c3650;9006;;<-174.521, 13.165, -437.714>;<0, -49.111, 0>;<1, 1, 1>;0;-1021;11000676;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36500034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9007;c3650;9007;;<-215.043, 2.129, -433.965>;<0, -57.581, 0>;<1, 1, 1>;0;-1021;11000677;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;701;0;103000;0;0;0;1;
c3650_9008;c3650;9008;;<-175.627, 11.146, -442.187>;<0, -39.273, 0>;<1, 1, 1>;0;-1021;11000678;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;701;0;103000;0;0;0;1;
c3650_9009;c3650;9009;;<-180.813, 8.646, -443.37>;<0, -61.882, 0>;<1, 1, 1>;0;-1021;11000679;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;701;0;103000;0;0;0;1;
c3650_9010;c3650;9010;;<-132.971, 30.36, -441.264>;<0, -57.076, 0>;<1, 1, 1>;0;-1021;11000680;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;;-1;0;0;0;701;0;103000;0;0;0;1;
c3650_9011;c3650;9011;;<-210.984, -11.396, -456.054>;<0, -81.655, 0>;<1, 1, 1>;0;-1021;11000681;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500100;36501034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9012;c3650;9012;;<-182.648, 15.448, -411.829>;<0, -0.853, 0>;<1, 1, 1>;0;-1021;11000682;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h015900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3650_9013;c3650;9013;;<-202.708, 13.803, -407.341>;<0, -45.531, 0>;<1, 1, 1>;0;-1;11000683;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36501034;0;False;0;-1;h013500;巡回 巨大根っこ 虫食い初接敵;-1;0;0;0;-1;0;103000;0;0;0;1;
c3650_9015;c3650;9015;;<-219.111, 7.58, -391.695>;<0, -43.859, 0>;<1, 1, 1>;0;-1;11000685;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36500000;36500034;0;False;0;-1;h013500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9000;c3660;9000;;<-2.703, 6.345, -52.474>;<0, -104.558, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600090;36600034;0;False;0;-1;h001100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9001;c3660;9001;;<6.345, 8, -80.051>;<0, -1.936, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600090;36600034;0;False;0;-1;h001200;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9002;c3660;9002;;<3.662, 6.399, -42.928>;<0, 79.145, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600090;36600034;0;False;0;-1;h001100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9005;c3660;9005;;<-50.463, -34.985, -216.865>;<0, -30.877, 0>;<1, 1, 1>;0;-1021;11000265;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h002300;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9006;c3660;9006;;<-55.608, -34.983, -223.021>;<0, -108.586, 0>;<1, 1, 1>;0;-1021;11000266;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h002300;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9007;c3660;9007;;<-95.279, -34.985, -217.698>;<0, -45.065, 0>;<1, 1, 1>;0;-1021;11000267;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003000;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9008;c3660;9008;;<-89.06, -34.959, -223.156>;<0, 169.697, 0>;<1, 1, 1>;0;-1021;11000268;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003000;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9009;c3660;9009;;<-72.061, -34.985, -223.894>;<0, 50.763, 0>;<1, 1, 1>;0;-1021;11000269;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9010;c3660;9010;;<-61.352, -34.941, -213.034>;<0, 46.766, 0>;<1, 1, 1>;0;-1021;11000270;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9011;c3660;9011;;<-70.783, -34.97, -216.095>;<0, 28.153, 0>;<1, 1, 1>;0;-1021;11000271;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9012;c3660;9012;;<-48.261, -30.484, -240.324>;<0, 156.849, 0>;<1, 1, 1>;0;-1021;11000272;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h002400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9013;c3660;9013;;<-80.726, -30.485, -229.25>;<0, 51.866, 0>;<1, 1, 1>;0;-1021;11000273;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003400;;-1;0;0;0;-1;0;36600070;0;0;0;1;
c3660_9014;c3660;9014;;<-94.546, -30.457, -230.155>;<0, -109.946, 0>;<1, 1, 1>;0;-1021;11000274;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9015;c3660;9015;;<-71.685, -30.497, -233.92>;<0, -31.096, 0>;<1, 1, 1>;0;-1021;11000275;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h002900;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9016;c3660;9016;;<-65.39, -40.943, -216.43>;<0, 41.846, 0>;<1, 1, 1>;0;-1021;11000276;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9021;c3660;9021;;<-62.346, -40.986, -237.968>;<0, -62.61, 0>;<1, 1, 1>;0;-1021;11000281;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003400;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9022;c3660;9022;;<-62.335, -40.985, -235.493>;<0, 112.457, 0>;<1, 1, 1>;0;-1021;11000282;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003400;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9023;c3660;9023;;<-87.382, -34.987, -233.377>;<0, 78.917, 0>;<1, 1, 1>;0;-1021;11000283;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003500;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9024;c3660;9024;;<-67.967, -40.989, -233.711>;<0, 45.454, 0>;<1, 1, 1>;0;-1021;11000284;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h003400;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9025;c3660;9025;;<-55.918, -40.97, -224.548>;<0, -26.177, 0>;<1, 1, 1>;0;-1021;11000285;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h002700;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9031;c3660;9031;;<-293.849, -32.613, -327.896>;<0, 84.18, 0>;<1, 1, 1>;0;-1021;11000291;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h017300;;-1;0;0;0;701;0;36600030;0;0;0;1;
c3660_9032;c3660;9032;;<-294.815, -32.623, -325.707>;<0, 36.001, 0>;<1, 1, 1>;0;-1021;11000292;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h017300;;-1;0;0;0;-1;0;36600030;0;0;0;1;
c3660_9033;c3660;9033;;<-281.146, -32.624, -320.51>;<0, -115.396, 0>;<1, 1, 1>;0;-1021;11000293;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h017300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9035;c3660;9035;;<-269.95, 26.567, -424.26>;<0, -63.775, 1.516>;<1, 1, 1>;0;-1021;11000375;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h015800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9036;c3660;9036;;<-265.102, 26.801, -421.944>;<-1.351, -61.641, 0>;<1, 1, 1>;0;-1021;11000376;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h015800;;-1;0;0;0;-1;0;0;0;0;0;1;
